chip_id,chip_x,chip_y,tile,valid_first,valid_second,valid_third,bad_pct_first,bad_pct_second,bad_pct_third,first_image_date,second_image_date,third_image_date,bad_pct_max,na_count
chip_090_358,-95.3157642973326,46.06662152268295,14TQS,970.0,46918.0,50028.0,84.1976243622449,2.202248086734694,0.08968431122448979,2022-03-13,2022-07-01,2022-09-04,84.1976243622449,0.0
chip_086_591,-75.36481954122988,44.72296143998253,18TVQ,39311.0,50084.0,50167.0,17.051977040816325,0.05580357142857143,0.013950892857142858,2022-03-29,2022-07-02,2022-09-10,17.051977040816325,0.0
chip_114_320,-98.55441056641072,44.593324476554045,14TNQ,49878.0,50171.0,50173.0,0.16741071428571427,0.007971938775510204,0.005978954081632653,2022-03-01,2022-07-19,2022-09-12,0.16741071428571427,0.0
chip_060_329,-97.881805921969,47.87740981763158,14UNU,0.0,50176.0,50005.0,98.79424426020408,0.0,0.07971938775510204,2022-03-11,2022-06-19,2022-09-27,98.79424426020408,0.0
chip_097_400,-91.70404603084349,45.57648501635613,15TWL,2497.0,50174.0,50083.0,79.75326849489795,0.003985969387755102,0.04783163265306122,2022-03-07,2022-06-20,2022-09-28,79.75326849489795,0.0
chip_098_400,-91.70793233069573,45.51607609408855,15TWL,3471.0,50170.0,50169.0,79.5180963010204,0.011957908163265306,0.011957908163265306,2022-03-07,2022-06-20,2022-09-28,79.5180963010204,0.0
chip_202_392,-92.70553546777226,39.28564607517177,15SWD,50161.0,50158.0,50064.0,0.025908801020408163,0.033880739795918366,0.06776147959183673,2022-07-12,2022-08-31,2022-09-30,0.06776147959183673,0.0
chip_257_277,-101.4953172966011,35.904078886891504,14SKE,50176.0,50165.0,50172.0,0.0,0.021922831632653062,0.005978954081632653,2022-03-01,2022-05-30,2022-09-27,0.021922831632653062,0.0
chip_061_314,-99.21516452877968,47.79203311662261,14TMT,3046.0,50176.0,50051.0,93.69818239795919,0.0,0.0817123724489796,2022-03-16,2022-06-22,2022-09-27,93.69818239795919,0.0
chip_255_580,-78.8616307843877,34.90314885496409,17SPU,37492.0,50172.0,50099.0,22.939253826530614,0.007971938775510204,0.027901785714285716,2022-03-14,2022-05-18,2022-06-17,22.939253826530614,0.0
chip_185_244,-104.44512553623758,40.065721511647816,13TEE,50176.0,50176.0,50175.0,0.0,0.0,0.001992984693877551,2022-04-18,2022-07-02,2022-09-05,0.001992984693877551,0.0
chip_051_303,-100.23310211068468,48.37488584742281,14UMU,661.0,15.0,49599.0,97.17992665816327,99.8305963010204,0.6696428571428571,2022-03-09,2022-04-18,2022-06-17,99.8305963010204,0.0
chip_110_041,-121.68057047274888,42.32861185703356,10TFM,50176.0,50176.0,50174.0,0.0,0.0,0.003985969387755102,2022-06-28,2022-08-22,2022-09-26,0.003985969387755102,0.0
chip_329_512,-84.53086945028502,31.10943714111803,16RGV,49851.0,49707.0,50151.0,0.15545280612244897,0.28300382653061223,0.04185267857142857,2022-03-02,2022-04-01,2022-09-23,0.28300382653061223,0.0
chip_204_402,-91.92670033871288,39.14258154131569,15SWD,50164.0,50160.0,50163.0,0.011957908163265306,0.021922831632653062,0.013950892857142858,2022-07-12,2022-08-31,2022-09-30,0.021922831632653062,0.0
chip_209_433,-89.52610931120479,38.74014719902395,16SBH,50155.0,50162.0,50146.0,0.01992984693877551,0.013950892857142858,0.053810586734693876,2022-03-16,2022-03-26,2022-06-19,0.053810586734693876,0.0
chip_085_592,-75.26344595179535,44.768857579322166,18TVQ,48171.0,50095.0,50175.0,2.6745854591836733,0.05779655612244898,0.001992984693877551,2022-03-29,2022-07-02,2022-09-10,2.6745854591836733,0.0
chip_151_501,-83.67477903644172,41.80126513974242,16TGM,49995.0,50002.0,50174.0,0.08968431122448979,0.1434948979591837,0.003985969387755102,2022-03-20,2022-06-18,2022-09-01,0.1434948979591837,0.0
chip_239_597,-77.39437720457428,35.65612280547,18STE,49743.0,48649.0,47342.0,0.3208705357142857,0.5301339285714286,1.1838329081632653,2022-03-21,2022-04-25,2022-08-03,1.1838329081632653,0.0
chip_159_593,-76.46484443079883,40.40552630682312,18TUK,50058.0,49983.0,49798.0,0.08370535714285714,0.16741071428571427,0.20129145408163265,2022-03-16,2022-06-19,2022-08-18,0.20129145408163265,0.0
chip_251_261,-102.7261991810595,36.201688802960696,13SFA,50176.0,50174.0,50176.0,0.0,0.003985969387755102,0.0,2022-06-29,2022-08-28,2022-09-17,0.003985969387755102,0.0
chip_118_576,-77.15069364420062,43.022784027567326,18TUN,1200.0,49274.0,50074.0,60.83187181122449,0.47433035714285715,0.1016422193877551,2022-03-14,2022-04-28,2022-05-08,60.83187181122449,0.0
chip_232_483,-85.83700286225157,37.10399261025637,16SEG,50156.0,50128.0,30019.0,0.029894770408163265,0.08370535714285714,17.297114158163264,2022-03-03,2022-05-17,2022-07-21,17.297114158163264,0.0
chip_210_310,-99.13374460024494,38.80987873586229,14SMJ,50175.0,50176.0,50176.0,0.001992984693877551,0.0,0.0,2022-04-02,2022-06-16,2022-09-04,0.001992984693877551,0.0
chip_061_061,-121.14808282292036,45.49487459784357,10TFR,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-06-21,2022-08-10,2022-09-24,0.0,0.0
chip_199_275,-101.91635947630628,39.36883608584146,14SKJ,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-06-14,2022-09-17,0.0,0.0
chip_192_409,-91.3318041090216,39.84208608673459,15TXE,47367.0,49750.0,49267.0,1.6980229591836735,0.16541772959183673,0.5241549744897959,2022-07-12,2022-09-20,2022-09-30,1.6980229591836735,0.0
chip_087_216,-107.60341337183158,45.75374166481578,12TYR,50172.0,50160.0,50166.0,0.007971938775510204,0.01594387755102041,0.009964923469387755,2022-03-30,2022-07-21,2022-09-26,0.01594387755102041,0.0
chip_114_596,-75.46010019212108,43.01070594909806,18TVN,50176.0,47726.0,50166.0,0.0,1.1260363520408163,0.013950892857142858,2022-04-30,2022-06-04,2022-09-02,1.1260363520408163,0.0
chip_054_199,-109.45805581874752,47.6029265192204,12TXT,50173.0,50175.0,50175.0,0.003985969387755102,0.001992984693877551,0.001992984693877551,2022-06-16,2022-07-21,2022-08-30,0.003985969387755102,0.0
chip_109_158,-112.21592005048818,43.9285812213435,12TUP,50132.0,50163.0,49521.0,0.03786670918367347,0.025908801020408163,1.106106505102041,2022-07-19,2022-08-08,2022-09-02,1.106106505102041,0.0
chip_164_266,-102.82059093816328,41.42770117995155,13TFF,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-19,2022-06-27,2022-09-20,0.0,0.0
chip_054_200,-109.37016853482176,47.61148738435013,12TXT,50169.0,50176.0,50176.0,0.013950892857142858,0.0,0.0,2022-06-16,2022-07-21,2022-08-30,0.013950892857142858,0.0
chip_176_027,-121.36049328162196,38.2877600172039,10SFH,50091.0,50160.0,50173.0,0.05580357142857143,0.01594387755102041,0.003985969387755102,2022-03-20,2022-04-24,2022-08-12,0.05580357142857143,0.0
chip_345_470,-87.5880062902204,30.412437768583484,16RDU,49488.0,49560.0,50051.0,0.42051977040816324,0.18933354591836735,0.05779655612244898,2022-03-20,2022-04-04,2022-08-17,0.42051977040816324,0.0
chip_165_523,-82.06850218179756,40.78694795211609,17TMF,49691.0,50172.0,50069.0,0.44642857142857145,0.007971938775510204,0.10363520408163265,2022-03-02,2022-06-30,2022-07-10,0.44642857142857145,0.0
chip_252_285,-100.91454268284316,36.22994124355764,14SLF,50131.0,48896.0,49913.0,0.027901785714285716,0.7154815051020408,0.16541772959183673,2022-03-03,2022-06-06,2022-09-19,0.7154815051020408,0.0
chip_090_369,-94.36203298998085,46.05848326806071,15TUM,46981.0,41214.0,50176.0,6.351642219387755,4.033801020408164,0.0,2022-04-27,2022-06-23,2022-09-11,6.351642219387755,0.0
chip_095_368,-94.45576928916785,45.75689427123765,15TUL,5.0,49904.0,49593.0,93.09829400510205,0.15943877551020408,0.36471619897959184,2022-03-15,2022-09-01,2022-09-11,93.09829400510205,0.0
chip_066_313,-99.2887332795589,47.48583485196789,14TMT,15988.0,43707.0,50067.0,46.08378507653061,4.6157525510204085,0.05580357142857143,2022-03-16,2022-06-22,2022-09-27,46.08378507653061,0.0
chip_389_324,-97.77859065454808,28.050360598560317,14RPS,50155.0,50101.0,50033.0,0.04185267857142857,0.07174744897959184,0.12555803571428573,2022-03-12,2022-05-26,2022-09-28,0.12555803571428573,0.0
chip_131_315,-98.93383499129516,43.56045510480731,14TNP,50174.0,50176.0,50176.0,0.003985969387755102,0.0,0.0,2022-04-02,2022-07-31,2022-09-04,0.003985969387755102,0.0
chip_112_423,-89.81232912886708,44.59518672276406,15TYK,49752.0,49545.0,49914.0,0.1833545918367347,0.3567442602040816,0.19730548469387754,2022-05-13,2022-06-27,2022-08-31,0.3567442602040816,0.0
chip_054_107,-117.4270132713237,46.58202613933887,11TMM,48380.0,50176.0,50176.0,1.1778539540816326,0.0,0.0,2022-04-06,2022-07-30,2022-09-26,1.1778539540816326,0.0
chip_117_486,-84.55503476069576,43.94288901309709,16TFP,50078.0,50123.0,49795.0,0.05978954081632653,0.043845663265306124,0.23517219387755103,2022-05-07,2022-06-16,2022-09-09,0.23517219387755103,0.0
chip_112_587,-76.15549241277444,43.24252922152196,18TVN,49946.0,50149.0,50158.0,0.2690529336734694,0.021922831632653062,0.02391581632653061,2022-04-30,2022-06-04,2022-09-02,0.2690529336734694,0.0
chip_054_115,-116.74445822136632,46.6888130192571,11TNM,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-06-25,2022-07-25,2022-08-29,0.0,0.0
chip_200_365,-94.82658251443908,39.44359697995682,15SUD,50176.0,50144.0,50105.0,0.0,0.027901785714285716,0.04583864795918367,2022-03-02,2022-07-10,2022-09-28,0.04583864795918367,0.0
chip_183_365,-94.80980573232704,40.46308620839038,15TUE,50176.0,50162.0,50174.0,0.0,0.021922831632653062,0.003985969387755102,2022-03-15,2022-06-03,2022-09-26,0.021922831632653062,0.0
chip_194_311,-99.09638593585858,39.770692327344776,14TMK,37283.0,49987.0,49541.0,13.791454081632653,0.20926339285714285,0.3826530612244898,2022-03-13,2022-07-21,2022-09-29,13.791454081632653,0.0
chip_241_475,-86.51307937745892,36.61658912439584,16SEF,50082.0,50148.0,50154.0,0.04185267857142857,0.027901785714285716,0.027901785714285716,2022-03-03,2022-05-17,2022-09-29,0.04185267857142857,0.0
chip_239_284,-101.04189633222964,37.0055449130176,14SLG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-06-24,2022-09-27,0.0,0.0
chip_227_295,-100.24503908786144,37.75649243359366,14SLG,50161.0,50164.0,50148.0,0.025908801020408163,0.02391581632653061,0.05580357142857143,2022-03-01,2022-06-24,2022-09-27,0.05580357142857143,0.0
chip_216_183,-108.9167200542594,37.80787334110239,12SXG,50176.0,46264.0,50176.0,0.0,3.447863520408163,0.0,2022-04-29,2022-06-08,2022-07-13,3.447863520408163,0.0
chip_286_301,-99.61076818901677,34.23331207883479,14SMC,45880.0,50159.0,50144.0,3.067203443877551,0.03188775510204082,0.025908801020408163,2022-03-18,2022-06-16,2022-09-29,3.067203443877551,0.0
chip_166_524,-82.00086506284795,40.718806378377735,17TMF,49868.0,50090.0,49999.0,0.22919323979591838,0.07374043367346939,0.1434948979591837,2022-03-02,2022-06-30,2022-07-10,0.22919323979591838,0.0
chip_167_484,-85.1984453464175,40.97165498222653,16TFL,48507.0,48014.0,37745.0,1.9670758928571428,2.329799107142857,15.872130102040817,2022-04-17,2022-06-21,2022-09-14,15.872130102040817,0.0
chip_421_326,-97.60555228179676,26.100386460174654,14RPP,49274.0,49544.0,49438.0,0.40457589285714285,0.3089126275510204,1.4130261479591837,2022-03-22,2022-03-27,2022-05-21,1.4130261479591837,0.0
chip_197_264,-102.7913125993132,39.44442595202775,13SFD,3202.0,50176.0,50176.0,45.69316007653061,0.0,0.0,2022-03-24,2022-07-02,2022-09-25,45.69316007653061,0.0
chip_117_326,-98.04009772125688,44.421157440686166,14TNQ,49487.0,50156.0,50176.0,0.40058992346938777,0.021922831632653062,0.0,2022-03-01,2022-07-19,2022-09-12,0.40058992346938777,0.0
chip_234_354,-95.70180225976746,37.41021306657912,15STB,50176.0,49593.0,50172.0,0.0,0.21324936224489796,0.007971938775510204,2022-03-15,2022-07-13,2022-09-26,0.21324936224489796,0.0
chip_333_497,-85.61549554403348,30.973321108060507,16RFV,50013.0,50010.0,50125.0,0.09167729591836735,0.1634247448979592,0.04783163265306122,2022-03-05,2022-04-04,2022-04-19,0.1634247448979592,0.0
chip_163_593,-76.52983570281991,40.17062404460681,18TUK,49962.0,50130.0,47854.0,0.21324936224489796,0.05580357142857143,1.8016581632653061,2022-03-16,2022-06-19,2022-08-18,1.8016581632653061,0.0
chip_333_504,-85.12483947605577,30.926101431541007,16RFV,50176.0,50134.0,50114.0,0.0,0.03786670918367347,0.029894770408163265,2022-03-05,2022-04-04,2022-04-19,0.03786670918367347,0.0
chip_373_294,-99.86488365555088,28.968250020383262,14RMT,50146.0,50080.0,48537.0,0.03985969387755102,0.08370535714285714,1.851482780612245,2022-03-10,2022-03-30,2022-06-08,1.851482780612245,0.0
chip_153_473,-85.96018390978297,41.87941133326967,16TEM,50079.0,49910.0,49884.0,0.12555803571428573,0.23915816326530612,0.28300382653061223,2022-05-07,2022-06-16,2022-07-21,0.28300382653061223,0.0
chip_125_420,-90.13435775514304,43.82450788121797,15TYJ,49731.0,49860.0,50008.0,0.17338966836734693,0.3388073979591837,0.08769132653061225,2022-05-13,2022-07-12,2022-09-30,0.3388073979591837,0.0
chip_320_544,-82.20086316695435,31.392051239182717,17RLQ,50176.0,50176.0,50138.0,0.0,0.0,0.03985969387755102,2022-03-02,2022-04-11,2022-09-23,0.03985969387755102,0.0
chip_233_477,-86.3003827913345,37.08188328474773,16SEG,49845.0,49630.0,48715.0,0.49027423469387754,0.41653380102040816,1.175860969387755,2022-03-03,2022-05-17,2022-07-21,1.175860969387755,0.0
chip_327_511,-84.58409477334862,31.236631548232296,16RGV,50072.0,50090.0,50153.0,0.04185267857142857,0.07374043367346939,0.027901785714285716,2022-03-02,2022-04-01,2022-09-23,0.07374043367346939,0.0
chip_099_385,-93.00004829221643,45.49044358642114,15TVL,55.0,50174.0,50170.0,67.78340242346938,0.003985969387755102,0.005978954081632653,2022-03-10,2022-06-03,2022-09-11,67.78340242346938,0.0
chip_148_495,-84.12925457851172,42.02576787488996,17TKG,49990.0,48716.0,49544.0,0.07374043367346939,0.6736288265306123,0.9705835459183674,2022-03-20,2022-06-21,2022-09-14,0.9705835459183674,0.0
chip_144_472,-85.96391375806797,42.42349692351028,16TEN,50090.0,50176.0,50051.0,0.05580357142857143,0.0,0.08968431122448979,2022-04-17,2022-06-21,2022-09-19,0.08968431122448979,0.0
chip_313_341,-96.6563613574482,32.662817800204984,14SQB,49454.0,48176.0,47683.0,0.6198182397959183,1.0602678571428572,2.3078762755102042,2022-03-12,2022-06-20,2022-09-28,2.3078762755102042,0.0
chip_162_600,-75.96830622816479,40.14267980469443,18TVK,49920.0,49379.0,49005.0,0.14150191326530612,0.45639349489795916,0.8330676020408163,2022-03-16,2022-06-19,2022-08-18,0.8330676020408163,0.0
chip_343_466,-87.85527086628029,30.554014793020087,16RDU,0.0,0.0,0.0,100.0,100.0,100.0,2022-03-20,2022-04-04,2022-08-17,100.0,0.0
chip_132_508,-82.89729632039743,42.876854934776965,17TLH,50080.0,49785.0,50146.0,0.05978954081632653,0.15345982142857142,0.04982461734693878,2022-04-14,2022-06-18,2022-09-01,0.15345982142857142,0.0
chip_121_445,-88.01660793718041,43.95521635638234,16TDP,49950.0,50115.0,45885.0,0.1494738520408163,0.06776147959183673,2.0627391581632653,2022-06-09,2022-07-09,2022-07-14,2.0627391581632653,0.0
chip_242_451,-88.33344009068155,36.68660157794331,16SCF,50095.0,49922.0,50164.0,0.05181760204081633,0.27303890306122447,0.011957908163265306,2022-03-01,2022-06-19,2022-09-27,0.27303890306122447,0.0
chip_191_331,-97.5171366406968,39.97967271906978,14TPK,50123.0,50028.0,50091.0,0.03985969387755102,0.22122130102040816,0.16940369897959184,2022-03-03,2022-06-21,2022-09-29,0.22122130102040816,0.0
chip_057_194,-109.85847238932358,47.37876566511272,12TWT,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-07-14,2022-08-08,2022-09-27,0.0,0.0
chip_248_427,-90.17977052620614,36.42964386251586,15SYA,50110.0,50119.0,50074.0,0.07374043367346939,0.08569834183673469,0.043845663265306124,2022-06-04,2022-06-29,2022-09-12,0.08569834183673469,0.0
chip_128_501,-83.42765443238564,43.17200684053117,16TGN,50176.0,50105.0,50012.0,0.0,0.10363520408163265,0.22919323979591838,2022-04-12,2022-06-16,2022-06-21,0.22919323979591838,0.0
chip_192_583,-77.75178740223197,38.58401169591276,18STH,49641.0,49983.0,49482.0,0.3049266581632653,0.1634247448979592,0.3985969387755102,2022-03-04,2022-04-28,2022-05-18,0.3985969387755102,0.0
chip_112_384,-93.11984118483734,44.70743478559656,15TVK,18400.0,49670.0,48825.0,57.49561543367347,0.45838647959183676,0.6955516581632653,2022-03-15,2022-06-18,2022-09-11,57.49561543367347,0.0
chip_236_448,-88.52466740051607,37.05964411752363,16SCG,49627.0,47283.0,49433.0,0.6297831632653061,2.427455357142857,0.7952008928571429,2022-03-26,2022-05-20,2022-08-13,2.427455357142857,0.0
chip_196_330,-97.58987399495248,39.67887999799656,14SPJ,50174.0,50158.0,50164.0,0.001992984693877551,0.033880739795918366,0.013950892857142858,2022-03-15,2022-06-28,2022-09-16,0.033880739795918366,0.0
chip_226_272,-102.01755095604356,37.74193783706889,13SGB,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-06-14,2022-09-17,0.0,0.0
chip_215_438,-89.17053077740373,38.360340613956126,16SCH,50056.0,49928.0,49896.0,0.07174744897959184,0.15943877551020408,0.16741071428571427,2022-03-16,2022-06-19,2022-09-12,0.16741071428571427,0.0
chip_108_353,-95.75338619929418,44.97968287524859,14TQQ,50176.0,50077.0,50131.0,0.0,0.04783163265306122,0.08968431122448979,2022-05-27,2022-08-05,2022-09-04,0.08968431122448979,0.0
chip_077_319,-98.7293311473322,46.82936159896822,14TNS,23120.0,49559.0,50170.0,37.69730548469388,0.5301339285714286,0.011957908163265306,2022-03-16,2022-07-29,2022-09-27,37.69730548469388,0.0
chip_162_377,-93.8122815489058,41.71051861554109,15TVG,48131.0,49264.0,49120.0,1.8076371173469388,0.5600286989795918,1.2635522959183674,2022-03-27,2022-06-20,2022-09-08,1.8076371173469388,0.0
chip_283_554,-81.09035449441461,33.505981844700536,17SMT,0.0,0.0,0.0,100.0,100.0,100.0,2022-03-02,2022-06-05,2022-09-23,100.0,0.0
chip_245_332,-97.37569960413492,36.74302536259757,14SPF,50170.0,50119.0,50173.0,0.011957908163265306,0.07374043367346939,0.003985969387755102,2022-03-15,2022-07-18,2022-09-26,0.07374043367346939,0.0
chip_245_596,-77.55450629850704,35.31436958349698,18STE,50015.0,49716.0,49423.0,0.07374043367346939,0.1992984693877551,0.31887755102040816,2022-03-21,2022-04-25,2022-08-03,0.31887755102040816,0.0
chip_111_407,-91.16357946964608,44.71139670861124,15TXK,50159.0,50158.0,50064.0,0.03188775510204082,0.021922831632653062,0.09566326530612244,2022-06-20,2022-09-03,2022-09-13,0.09566326530612244,0.0
chip_264_482,-86.16525171029129,35.200743184679794,16SEE,50044.0,46435.0,50165.0,0.10961415816326531,2.662627551020408,0.013950892857142858,2022-03-03,2022-05-17,2022-09-29,2.662627551020408,0.0
chip_087_353,-95.74864758198204,46.249824570503925,14TQS,2.0,50168.0,50098.0,88.48054846938776,0.009964923469387755,0.04982461734693878,2022-03-13,2022-07-01,2022-09-04,88.48054846938776,0.0
chip_150_495,-84.1495814238549,41.90655953848914,17TKG,49967.0,49945.0,49959.0,0.1295440051020408,0.08968431122448979,0.17338966836734693,2022-03-20,2022-06-21,2022-09-14,0.17338966836734693,0.0
chip_133_484,-84.8788783802219,43.000687129635416,16TFN,50104.0,49947.0,50174.0,0.04783163265306122,0.15345982142857142,0.003985969387755102,2022-04-12,2022-06-16,2022-06-21,0.15345982142857142,0.0
chip_093_367,-94.5394174237458,45.87886393900386,15TUL,0.0,50082.0,50176.0,96.15353954081633,0.07971938775510204,0.0,2022-03-15,2022-09-01,2022-09-11,96.15353954081633,0.0
chip_080_348,-96.18460189297085,46.67430933887398,14TQS,0.0,50126.0,50018.0,87.24689094387755,0.029894770408163265,0.12356505102040816,2022-03-13,2022-07-01,2022-09-04,87.24689094387755,0.0
chip_182_579,-77.91031801863109,39.21821351170337,18STJ,50176.0,49966.0,50176.0,0.0,0.14548788265306123,0.0,2022-03-04,2022-03-29,2022-04-28,0.14548788265306123,0.0
chip_207_388,-93.03217311533037,38.993921203267625,15SVD,50060.0,50146.0,50168.0,0.06776147959183673,0.033880739795918366,0.01594387755102041,2022-04-26,2022-06-30,2022-09-28,0.06776147959183673,0.0
chip_132_490,-84.37524878329269,43.01732162761337,16TGN,50095.0,50171.0,50166.0,0.03786670918367347,0.007971938775510204,0.011957908163265306,2022-04-12,2022-06-16,2022-06-21,0.03786670918367347,0.0
chip_085_593,-75.18043040220081,44.75576616714368,18TVQ,44432.0,49824.0,50164.0,8.290816326530612,0.2570950255102041,0.01992984693877551,2022-03-29,2022-07-02,2022-09-10,8.290816326530612,0.0
